2022-02-25 03:45:00,1.12093,1.11959,1.1197062
2022-02-25 04:00:00,1.12135,1.1198,1.1200298
2022-02-25 04:15:00,1.12135,1.1198,1.1197834
2022-02-25 04:30:00,1.12135,1.12012,1.1202915
2022-02-25 04:45:00,1.12159,1.12041,1.1201688
2022-02-25 05:00:00,1.12173,1.12045,1.120708
2022-02-25 05:15:00,1.12207,1.12045,1.1204433
2022-02-25 05:30:00,1.1226,1.12055,1.1205791
2022-02-25 05:45:00,1.12278,1.1213,1.1209111
2022-02-25 06:00:00,1.12278,1.12153,1.1211811
2022-02-25 06:15:00,1.12278,1.12159,1.1213827
2022-02-25 06:30:00,1.12278,1.12136,1.1218195
2022-02-25 06:45:00,1.12234,1.12136,1.1218116
2022-02-25 07:00:00,1.12249,1.12136,1.1217986
2022-02-25 07:15:00,1.12249,1.12136,1.1216033
2022-02-25 07:30:00,1.12249,1.12146,1.1215094
2022-02-25 07:45:00,1.12249,1.12103,1.1215737
2022-02-25 08:00:00,1.12248,1.12001,1.1219561
2022-02-25 08:15:00,1.12187,1.11962,1.1213404
2022-02-25 08:30:00,1.12183,1.11962,1.1215652
2022-02-25 08:45:00,1.12127,1.11962,1.1211586
2022-02-25 09:00:00,1.12215,1.11962,1.1205631
2022-02-25 09:15:00,1.12215,1.11864,1.1205258
2022-02-25 09:30:00,1.12215,1.11756,1.120776
2022-02-25 09:45:00,1.12215,1.11738,1.120514
2022-02-25 10:00:00,1.12145,1.11694,1.1207515
2022-02-25 10:15:00,1.11891,1.11694,1.1194333
2022-02-25 10:30:00,1.11874,1.11694,1.1184274
2022-02-25 10:45:00,1.11874,1.11692,1.1176914
2022-02-25 11:00:00,1.11874,1.1169,1.1174543
2022-02-25 11:15:00,1.11874,1.1169,1.1179377
2022-02-25 11:30:00,1.11835,1.1169,1.117411
2022-02-25 11:45:00,1.11835,1.11652,1.1172332
2022-02-25 12:00:00,1.11825,1.11652,1.1177355
2022-02-25 12:15:00,1.11832,1.11652,1.1174883
2022-02-25 12:30:00,1.11832,1.11652,1.1172888
2022-02-25 12:45:00,1.11832,1.11675,1.117452
2022-02-25 13:00:00,1.11862,1.11675,1.1176866
2022-02-25 13:15:00,1.12073,1.11675,1.1172047
2022-02-25 13:30:00,1.12179,1.11733,1.117422
2022-02-25 13:45:00,1.12179,1.11763,1.1176333
2022-02-25 14:00:00,1.1236,1.1183,1.1180922
2022-02-25 14:15:00,1.1236,1.12021,1.1194485
2022-02-25 14:30:00,1.1236,1.12021,1.1200544
2022-02-25 14:45:00,1.1236,1.12043,1.1202359
2022-02-25 15:00:00,1.12407,1.1211,1.1216216
2022-02-25 15:15:00,1.12407,1.1211,1.1215576
2022-02-25 15:30:00,1.12407,1.12152,1.1223757
2022-02-25 15:45:00,1.12407,1.12179,1.1218498
2022-02-25 16:00:00,1.12489,1.12179,1.1227999
2022-02-25 16:15:00,1.12489,1.12179,1.122094
2022-02-25 16:30:00,1.12489,1.12214,1.1220659
2022-02-25 16:45:00,1.12489,1.12293,1.1228242
2022-02-25 17:00:00,1.12502,1.12312,1.1230307
2022-02-25 17:15:00,1.12502,1.1233,1.1237191
2022-02-25 17:30:00,1.12663,1.1233,1.1241326
2022-02-25 17:45:00,1.12663,1.1238,1.1242568
2022-02-25 18:00:00,1.12663,1.1238,1.1243869
2022-02-25 18:15:00,1.12663,1.12423,1.1246117
2022-02-25 18:30:00,1.12639,1.12423,1.1252755
2022-02-25 18:45:00,1.12639,1.1239,1.1245838
2022-02-25 19:00:00,1.12611,1.12343,1.1252155
2022-02-25 19:15:00,1.12537,1.12343,1.1249135
2022-02-25 19:30:00,1.12518,1.12343,1.1248251
2022-02-25 19:45:00,1.12583,1.12343,1.1243684
2022-02-25 20:00:00,1.12598,1.12399,1.1241784
2022-02-25 20:15:00,1.12598,1.12438,1.1242863
2022-02-25 20:30:00,1.126,1.1251,1.1246201
2022-02-25 20:45:00,1.12608,1.12515,1.1250645
2022-02-25 21:00:00,1.12651,1.12489,1.1252282
2022-02-25 21:15:00,1.12679,1.12489,1.1251868
2022-02-25 21:30:00,1.12679,1.12489,1.1255808
2022-02-25 21:45:00,1.12691,1.12489,1.125485
2022-02-25 22:00:00,1.12703,1.12574,1.1258458
2022-02-25 22:15:00,1.12703,1.12583,1.1258513
2022-02-25 22:30:00,1.12721,1.12601,1.1259794
2022-02-25 22:45:00,1.12732,1.12636,1.1264397
2022-02-25 23:00:00,1.12732,1.12636,1.1265024
2022-02-25 23:15:00,1.12732,1.1137,1.126521
2022-02-25 23:30:00,1.12732,1.1137,1.1268
2022-02-25 23:45:00,1.12731,1.1137,1.1268656
2022-02-28 00:00:00,1.11568,1.1137,1.1268911
2022-02-28 00:15:00,1.11605,1.11448,1.1208854
2022-02-28 00:30:00,1.1173,1.11448,1.119232
2022-02-28 00:45:00,1.11872,1.11456,1.1177315
2022-02-28 01:00:00,1.11872,1.1149,1.1161739
2022-02-28 01:15:00,1.11926,1.11563,1.116372
2022-02-28 01:30:00,1.11926,1.11642,1.1167134
2022-02-28 01:45:00,1.11926,1.11771,1.1174469
2022-02-28 02:00:00,1.11938,1.11772,1.1179023
2022-02-28 02:15:00,1.11938,1.11736,1.1184913
2022-02-28 02:30:00,1.11938,1.1167,1.1186036
2022-02-28 02:45:00,1.11938,1.11584,1.1190063
2022-02-28 03:00:00,1.11854,1.11584,1.1187267
2022-02-28 03:15:00,1.11838,1.11584,1.1184139
2022-02-28 03:30:00,1.11759,1.11584,1.1177696
2022-02-28 03:45:00,1.11759,1.11552,1.1172353
2022-02-28 04:00:00,1.11731,1.11454,1.1170382
2022-02-28 04:15:00,1.11691,1.11454,1.1165961
2022-02-28 04:30:00,1.11678,1.11454,1.1166794
2022-02-28 04:45:00,1.116,1.11454,1.1160531
2022-02-28 05:00:00,1.116,1.11483,1.115757
2022-02-28 05:15:00,1.116,1.11453,1.1152757
2022-02-28 05:30:00,1.116,1.11437,1.1150349
2022-02-28 05:45:00,1.11589,1.11437,1.115384
2022-02-28 06:00:00,1.11522,1.11413,1.1151896
2022-02-28 06:15:00,1.11486,1.11413,1.1149987
2022-02-28 06:30:00,1.11509,1.11413,1.1150521
2022-02-28 06:45:00,1.11509,1.11413,1.1149417
2022-02-28 07:00:00,1.11578,1.11439,1.1146952
2022-02-28 07:15:00,1.11636,1.11439,1.1147958
2022-02-28 07:30:00,1.11673,1.11439,1.1148144
2022-02-28 07:45:00,1.11673,1.11486,1.1148102
2022-02-28 08:00:00,1.11673,1.11538,1.1153
2022-02-28 08:15:00,1.11673,1.11549,1.1158055
2022-02-28 08:30:00,1.11865,1.11549,1.1159909
2022-02-28 08:45:00,1.11992,1.11549,1.115976
2022-02-28 09:00:00,1.11992,1.11549,1.1157647
2022-02-28 09:15:00,1.11992,1.11584,1.1157501
2022-02-28 09:30:00,1.11992,1.11642,1.1172453
2022-02-28 09:45:00,1.11958,1.11642,1.1184022
2022-02-28 10:00:00,1.11958,1.11632,1.1185951
2022-02-28 10:15:00,1.11835,1.11632,1.1174244
2022-02-28 10:30:00,1.11835,1.11632,1.1174285
2022-02-28 10:45:00,1.11834,1.11632,1.1169217
2022-02-28 11:00:00,1.11846,1.11644,1.1174984
2022-02-28 11:15:00,1.11888,1.11644,1.117478
2022-02-28 11:30:00,1.11906,1.11644,1.1168014
2022-02-28 11:45:00,1.11921,1.11743,1.1176229
2022-02-28 12:00:00,1.12311,1.1177,1.1176658
2022-02-28 12:15:00,1.12311,1.11793,1.1181103
2022-02-28 12:30:00,1.12311,1.11793,1.1185584
2022-02-28 12:45:00,1.12311,1.11843,1.1186076
2022-02-28 13:00:00,1.12282,1.11885,1.1205752
2022-02-28 13:15:00,1.1218,1.11885,1.1208669
2022-02-28 13:30:00,1.12105,1.11885,1.1208894
2022-02-28 13:45:00,1.12074,1.11885,1.1206805
2022-02-28 14:00:00,1.12074,1.11906,1.1203988
2022-02-28 14:15:00,1.12074,1.11901,1.1199123
2022-02-28 14:30:00,1.12074,1.11785,1.1201571
2022-02-28 14:45:00,1.12117,1.11785,1.1200936
2022-02-28 15:00:00,1.12161,1.11785,1.1196398
2022-02-28 15:15:00,1.12161,1.11785,1.1198521
2022-02-28 15:30:00,1.12161,1.11813,1.1190046
2022-02-28 15:45:00,1.12285,1.1204,1.1199818
2022-02-28 16:00:00,1.1229,1.1204,1.1204598
2022-02-28 16:15:00,1.12358,1.12048,1.1203185
2022-02-28 16:30:00,1.12358,1.12093,1.1207645
2022-02-28 16:45:00,1.12358,1.12094,1.121567
2022-02-28 17:00:00,1.12358,1.12,1.1218482
2022-02-28 17:15:00,1.12373,1.12,1.1222321
2022-02-28 17:30:00,1.12457,1.12,1.1219711
2022-02-28 17:45:00,1.12457,1.12,1.1219693
2022-02-28 18:00:00,1.12457,1.12162,1.1227089
2022-02-28 18:15:00,1.12457,1.12132,1.1223253
2022-02-28 18:30:00,1.12438,1.12065,1.1233606
2022-02-28 18:45:00,1.12279,1.11966,1.1226982
2022-02-28 19:00:00,1.12278,1.11966,1.1224526
2022-02-28 19:15:00,1.12232,1.11966,1.1222668
2022-02-28 19:30:00,1.12103,1.11966,1.1215103
2022-02-28 19:45:00,1.12132,1.11984,1.1206805
2022-02-28 20:00:00,1.12152,1.12028,1.120632
2022-02-28 20:15:00,1.12152,1.12028,1.1206652
2022-02-28 20:30:00,1.12152,1.12031,1.1205429
2022-02-28 20:45:00,1.12152,1.12031,1.1207833
2022-02-28 21:00:00,1.12229,1.12031,1.1210779
2022-02-28 21:15:00,1.12229,1.12041,1.1207998
2022-02-28 21:30:00,1.12229,1.12041,1.1207845
2022-02-28 21:45:00,1.12229,1.12082,1.1210066
2022-02-28 22:00:00,1.12223,1.12082,1.1214784
2022-02-28 22:15:00,1.12152,1.12082,1.1211289
2022-02-28 22:30:00,1.12153,1.12092,1.1212103
2022-02-28 22:45:00,1.12184,1.12092,1.1213701
2022-02-28 23:00:00,1.1219,1.12094,1.1210645
2022-02-28 23:15:00,1.1219,1.12128,1.121219
2022-02-28 23:30:00,1.1219,1.12128,1.1212652
2022-02-28 23:45:00,1.1219,1.12128,1.1213852
2022-03-01 00:00:00,1.12196,1.12128,1.121519
2022-03-01 00:15:00,1.12196,1.12141,1.121298
2022-03-01 00:30:00,1.12196,1.12141,1.1214185
2022-03-01 00:45:00,1.12196,1.12141,1.1215484
2022-03-01 01:00:00,1.12192,1.12138,1.1216292
2022-03-01 01:15:00,1.12184,1.12066,1.1214216
2022-03-01 01:30:00,1.12184,1.12066,1.1215675
2022-03-01 01:45:00,1.12176,1.12066,1.1216053
2022-03-01 02:00:00,1.1214,1.12048,1.1213529
2022-03-01 02:15:00,1.12135,1.12023,1.1210784
2022-03-01 02:30:00,1.12135,1.12023,1.1211327
2022-03-01 02:45:00,1.12135,1.12018,1.1209215
2022-03-01 03:00:00,1.12096,1.1201,1.120614
2022-03-01 03:15:00,1.12096,1.11923,1.1205211
2022-03-01 03:30:00,1.12096,1.11923,1.12072
2022-03-01 03:45:00,1.12047,1.11923,1.1203448
2022-03-01 04:00:00,1.12047,1.11923,1.1202039
2022-03-01 04:15:00,1.11996,1.11933,1.1197839
2022-03-01 04:30:00,1.12005,1.11933,1.11982
2022-03-01 04:45:00,1.12005,1.11933,1.1196965
2022-03-01 05:00:00,1.12005,1.11914,1.119561
2022-03-01 05:15:00,1.12005,1.119,1.1194862
2022-03-01 05:30:00,1.11996,1.119,1.1198404
2022-03-01 05:45:00,1.11982,1.119,1.1195439
2022-03-01 06:00:00,1.11991,1.119,1.1193068
2022-03-01 06:15:00,1.12024,1.11934,1.1194367
2022-03-01 06:30:00,1.12024,1.11944,1.1195985
2022-03-01 06:45:00,1.12024,1.1193,1.1196967
2022-03-01 07:00:00,1.12024,1.1193,1.1195306
2022-03-01 07:15:00,1.12007,1.1193,1.1197385
2022-03-01 07:30:00,1.12005,1.1193,1.1198909
2022-03-01 07:45:00,1.1202,1.11938,1.1194948
2022-03-01 08:00:00,1.12069,1.11938,1.1195307
2022-03-01 08:15:00,1.12147,1.11938,1.1194925
2022-03-01 08:30:00,1.12233,1.1196,1.119719
2022-03-01 08:45:00,1.12233,1.12009,1.1200827
2022-03-01 09:00:00,1.12291,1.12042,1.1203525
2022-03-01 09:15:00,1.12324,1.12122,1.1210076
2022-03-01 09:30:00,1.12324,1.12111,1.1215731
2022-03-01 09:45:00,1.12324,1.12109,1.1215105
2022-03-01 10:00:00,1.12324,1.12109,1.1224179
2022-03-01 10:15:00,1.12289,1.12109,1.1216365
2022-03-01 10:30:00,1.12289,1.12109,1.1212411
2022-03-01 10:45:00,1.12289,1.11952,1.1215233
2022-03-01 11:00:00,1.12289,1.11893,1.1222811
2022-03-01 11:15:00,1.12285,1.1174,1.1221159
2022-03-01 11:30:00,1.12219,1.11714,1.1221403
2022-03-01 11:45:00,1.12043,1.11656,1.1207473
2022-03-01 12:00:00,1.11979,1.11656,1.119941
2022-03-01 12:15:00,1.11859,1.11656,1.1185038
2022-03-01 12:30:00,1.11859,1.11656,1.1176226
2022-03-01 12:45:00,1.11859,1.11725,1.1173698
2022-03-01 13:00:00,1.11854,1.11725,1.1177717
2022-03-01 13:15:00,1.11854,1.1171,1.1173582
2022-03-01 13:30:00,1.11854,1.1168,1.1177409
2022-03-01 13:45:00,1.11843,1.11656,1.1180092
2022-03-01 14:00:00,1.11799,1.11552,1.1176301
2022-03-01 14:15:00,1.11771,1.11552,1.1173843
2022-03-01 14:30:00,1.11766,1.11396,1.1176912
2022-03-01 14:45:00,1.11693,1.11396,1.1171578
2022-03-01 15:00:00,1.11693,1.11396,1.1165205
2022-03-01 15:15:00,1.1168,1.11396,1.1163719
2022-03-01 15:30:00,1.1168,1.11423,1.1154706
2022-03-01 15:45:00,1.1168,1.11423,1.1159055
2022-03-01 16:00:00,1.11612,1.1142,1.1158569
2022-03-01 16:15:00,1.11595,1.11274,1.115009
2022-03-01 16:30:00,1.11595,1.11274,1.1150992
2022-03-01 16:45:00,1.11577,1.11274,1.1153555
2022-03-01 17:00:00,1.1151,1.11274,1.1148653
2022-03-01 17:15:00,1.11463,1.11288,1.1135626
2022-03-01 17:30:00,1.1144,1.11071,1.1138892
2022-03-01 17:45:00,1.1144,1.11032,1.1137258
2022-03-01 18:00:00,1.11435,1.10982,1.113453
2022-03-01 18:15:00,1.11298,1.1089,1.1130192
2022-03-01 18:30:00,1.11158,1.1089,1.1121564
2022-03-01 18:45:00,1.11203,1.1089,1.1112792
2022-03-01 19:00:00,1.11255,1.1089,1.1107521
2022-03-01 19:15:00,1.11255,1.10979,1.1101158
2022-03-01 19:30:00,1.11255,1.10976,1.1098086
2022-03-01 19:45:00,1.11255,1.10976,1.1109307
2022-03-01 20:00:00,1.11253,1.10976,1.1108179
2022-03-01 20:15:00,1.11253,1.10976,1.1107268
2022-03-01 20:30:00,1.11253,1.10993,1.1104707
2022-03-01 20:45:00,1.11342,1.11125,1.1114513
2022-03-01 21:00:00,1.11342,1.11125,1.111678
2022-03-01 21:15:00,1.11342,1.11125,1.1114129
2022-03-01 21:30:00,1.11342,1.11157,1.1117957
2022-03-01 21:45:00,1.1132,1.11157,1.1125088
2022-03-01 22:00:00,1.11322,1.11157,1.1121597
2022-03-01 22:15:00,1.11372,1.11157,1.1124264
2022-03-01 22:30:00,1.11372,1.1116,1.1122148
2022-03-01 22:45:00,1.11372,1.11193,1.1119981
2022-03-01 23:00:00,1.11372,1.1123,1.1124483
2022-03-01 23:15:00,1.11311,1.11182,1.1124158
2022-03-01 23:30:00,1.11294,1.11163,1.1123837
2022-03-01 23:45:00,1.11287,1.11163,1.112592
2022-03-02 00:00:00,1.11246,1.11163,1.1124142
2022-03-02 00:15:00,1.11246,1.11163,1.1121515
2022-03-02 00:30:00,1.11265,1.11171,1.1121218
2022-03-02 00:45:00,1.1131,1.11171,1.1122594
2022-03-02 01:00:00,1.11334,1.11176,1.1120324
2022-03-02 01:15:00,1.11334,1.1121,1.1122514
2022-03-02 01:30:00,1.11334,1.1121,1.112451
2022-03-02 01:45:00,1.11334,1.1121,1.1126261
2022-03-02 02:00:00,1.1133,1.1121,1.1128424
2022-03-02 02:15:00,1.1133,1.1122,1.1126363
2022-03-02 02:30:00,1.11304,1.1122,1.1128585
2022-03-02 02:45:00,1.11349,1.1122,1.1126827
2022-03-02 03:00:00,1.11349,1.1122,1.1126537
2022-03-02 03:15:00,1.11349,1.11241,1.1126125
2022-03-02 03:30:00,1.11349,1.11105,1.1128112
2022-03-02 03:45:00,1.11311,1.11105,1.1127449
2022-03-02 04:00:00,1.11311,1.11105,1.1127568
2022-03-02 04:15:00,1.11281,1.11105,1.1126174
2022-03-02 04:30:00,1.11281,1.11159,1.1120906
2022-03-02 04:45:00,1.11281,1.11175,1.1122258
2022-03-02 05:00:00,1.11281,1.11173,1.1124481
2022-03-02 05:15:00,1.11268,1.1117,1.1123732
2022-03-02 05:30:00,1.11229,1.1117,1.1120372
2022-03-02 05:45:00,1.11229,1.1117,1.1121342
2022-03-02 06:00:00,1.11229,1.11169,1.1120908
2022-03-02 06:15:00,1.11229,1.11157,1.1122222
2022-03-02 06:30:00,1.11224,1.11126,1.1121292
2022-03-02 06:45:00,1.11224,1.11126,1.1120429
2022-03-02 07:00:00,1.11224,1.11126,1.112259
2022-03-02 07:15:00,1.1117,1.11102,1.1118299
2022-03-02 07:30:00,1.11173,1.11102,1.1116763
2022-03-02 07:45:00,1.11173,1.11029,1.1117032
2022-03-02 08:00:00,1.11173,1.1096,1.1115618
2022-03-02 08:15:00,1.11173,1.10906,1.1115304
2022-03-02 08:30:00,1.11145,1.1083,1.1113477
2022-03-02 08:45:00,1.11117,1.1083,1.1107894
2022-03-02 09:00:00,1.11117,1.1083,1.1102756
2022-03-02 09:15:00,1.11117,1.10788,1.1097877
2022-03-02 09:30:00,1.11117,1.10788,1.1099286
2022-03-02 09:45:00,1.11049,1.10788,1.1101025
2022-03-02 10:00:00,1.11032,1.10788,1.109272
2022-03-02 10:15:00,1.11032,1.10647,1.1082354
2022-03-02 10:30:00,1.11032,1.10582,1.1094006
2022-03-02 10:45:00,1.10978,1.10582,1.1092819
2022-03-02 11:00:00,1.1098,1.10582,1.1086012
2022-03-02 11:15:00,1.1098,1.10582,1.1075222
2022-03-02 11:30:00,1.1098,1.10597,1.1070998
2022-03-02 11:45:00,1.11014,1.10726,1.1074098
2022-03-02 12:00:00,1.11014,1.10752,1.1077873
2022-03-02 12:15:00,1.11023,1.10791,1.1077989
2022-03-02 12:30:00,1.11023,1.10875,1.1084552
2022-03-02 12:45:00,1.11023,1.10844,1.109031
2022-03-02 13:00:00,1.11023,1.10844,1.1092852
2022-03-02 13:15:00,1.11124,1.10844,1.1095543
2022-03-02 13:30:00,1.11124,1.10844,1.1094271
2022-03-02 13:45:00,1.11124,1.10879,1.1090652
2022-03-02 14:00:00,1.11186,1.10937,1.1095982
2022-03-02 14:15:00,1.11186,1.10955,1.1101317
2022-03-02 14:30:00,1.11186,1.10937,1.1105007
2022-03-02 14:45:00,1.11186,1.1088,1.1098393
2022-03-02 15:00:00,1.11166,1.1088,1.1108255
2022-03-02 15:15:00,1.11093,1.10834,1.110528
2022-03-02 15:30:00,1.11093,1.10834,1.1099635
2022-03-02 15:45:00,1.11093,1.10804,1.1095663
2022-03-02 16:00:00,1.1104,1.10753,1.1100696
2022-03-02 16:15:00,1.10991,1.10753,1.1092964
2022-03-02 16:30:00,1.10987,1.10728,1.1094825
2022-03-02 16:45:00,1.10987,1.10606,1.1088513
2022-03-02 17:00:00,1.10974,1.10567,1.1090254
2022-03-02 17:15:00,1.1097,1.10567,1.1086309
2022-03-02 17:30:00,1.10946,1.10567,1.1088313
2022-03-02 17:45:00,1.11429,1.10567,1.1077962
2022-03-02 18:00:00,1.11429,1.10628,1.107323
2022-03-02 18:15:00,1.11429,1.10818,1.1080076
2022-03-02 18:30:00,1.11429,1.10808,1.1082438
2022-03-02 18:45:00,1.11166,1.1078,1.1096133
2022-03-02 19:00:00,1.11029,1.1078,1.1101186
2022-03-02 19:15:00,1.11159,1.1078,1.1099541
2022-03-02 19:30:00,1.11166,1.1078,1.109213
2022-03-02 19:45:00,1.11305,1.10896,1.1092986
2022-03-02 20:00:00,1.11305,1.1099,1.109575
2022-03-02 20:15:00,1.11335,1.11088,1.1101732
2022-03-02 20:30:00,1.11335,1.11134,1.110499
2022-03-02 20:45:00,1.11335,1.11228,1.1114714
2022-03-02 21:00:00,1.11335,1.11157,1.1119511
2022-03-02 21:15:00,1.11329,1.11157,1.112354
2022-03-02 21:30:00,1.11318,1.11157,1.1125265
2022-03-02 21:45:00,1.11297,1.11157,1.1124943
2022-03-02 22:00:00,1.11297,1.11168,1.112316
2022-03-02 22:15:00,1.11283,1.11168,1.1120992
2022-03-02 22:30:00,1.11283,1.11168,1.1122152
2022-03-02 22:45:00,1.11283,1.11168,1.1118983
2022-03-02 23:00:00,1.11283,1.11197,1.1122328
2022-03-02 23:15:00,1.11241,1.11124,1.1120754
2022-03-02 23:30:00,1.11241,1.11124,1.1120058
2022-03-02 23:45:00,1.11241,1.11124,1.1119733
2022-03-03 00:00:00,1.11217,1.11124,1.1121541
2022-03-03 00:15:00,1.11206,1.11141,1.111717
2022-03-03 00:30:00,1.11206,1.11096,1.1117318
2022-03-03 00:45:00,1.11206,1.11096,1.1117046
2022-03-03 01:00:00,1.11206,1.11096,1.1118144
2022-03-03 01:15:00,1.11187,1.11096,1.1118197
2022-03-03 01:30:00,1.11173,1.11047,1.1114233
2022-03-03 01:45:00,1.11173,1.11,1.1115566
2022-03-03 02:00:00,1.11147,1.11,1.1114606
2022-03-03 02:15:00,1.11147,1.10935,1.1113743
2022-03-03 02:30:00,1.11053,1.10935,1.1109864
2022-03-03 02:45:00,1.11042,1.10935,1.1108143
2022-03-03 03:00:00,1.11032,1.10935,1.1105757
2022-03-03 03:15:00,1.11023,1.10894,1.1101023
2022-03-03 03:30:00,1.11023,1.10894,1.1101161
2022-03-03 03:45:00,1.11052,1.10894,1.1100713
2022-03-03 04:00:00,1.11059,1.10894,1.1098206
2022-03-03 04:15:00,1.11059,1.10912,1.1096487
2022-03-03 04:30:00,1.11059,1.10962,1.1099322
2022-03-03 04:45:00,1.11059,1.10951,1.1102371
2022-03-03 05:00:00,1.11059,1.10948,1.1102923
2022-03-03 05:15:00,1.11026,1.10948,1.1100327
2022-03-03 05:30:00,1.11026,1.10948,1.1099095
2022-03-03 05:45:00,1.11026,1.10948,1.1098565
2022-03-03 06:00:00,1.11026,1.10965,1.1099519
2022-03-03 06:15:00,1.11032,1.10965,1.1099778
2022-03-03 06:30:00,1.1104,1.10965,1.1098902
2022-03-03 06:45:00,1.1104,1.10965,1.1098372
2022-03-03 07:00:00,1.1104,1.1097,1.1097783
2022-03-03 07:15:00,1.1104,1.10939,1.110174
2022-03-03 07:30:00,1.11037,1.10939,1.110059
2022-03-03 07:45:00,1.11037,1.10929,1.1100837
2022-03-03 08:00:00,1.11056,1.10929,1.1100396
2022-03-03 08:15:00,1.11056,1.10929,1.1098796
2022-03-03 08:30:00,1.11056,1.10929,1.1097051
2022-03-03 08:45:00,1.11056,1.10942,1.1098807
2022-03-03 09:00:00,1.1105,1.10905,1.1102475
2022-03-03 09:15:00,1.11012,1.10885,1.1099172
2022-03-03 09:30:00,1.11002,1.10885,1.1099323
2022-03-03 09:45:00,1.11002,1.10865,1.1097176
2022-03-03 10:00:00,1.10995,1.10817,1.109638
2022-03-03 10:15:00,1.10995,1.10817,1.1092081
2022-03-03 10:30:00,1.10965,1.10737,1.1093571
2022-03-03 10:45:00,1.10943,1.1071,1.1089225
2022-03-03 11:00:00,1.10943,1.1071,1.1087897
2022-03-03 11:15:00,1.10865,1.1071,1.1083515
2022-03-03 11:30:00,1.10872,1.1071,1.107589
2022-03-03 11:45:00,1.10934,1.10729,1.1074318
2022-03-03 12:00:00,1.10934,1.10772,1.10793
2022-03-03 12:15:00,1.10934,1.10792,1.1082371
2022-03-03 12:30:00,1.10934,1.10775,1.1083814
2022-03-03 12:45:00,1.10924,1.10775,1.1089469
2022-03-03 13:00:00,1.10868,1.10775,1.1086259
2022-03-03 13:15:00,1.10914,1.10775,1.1083224
2022-03-03 13:30:00,1.10962,1.10777,1.1084805
2022-03-03 13:45:00,1.10962,1.1082,1.1083872
2022-03-03 14:00:00,1.10962,1.10718,1.1085289
2022-03-03 14:15:00,1.10962,1.10718,1.1086658
2022-03-03 14:30:00,1.1095,1.10713,1.1089729
2022-03-03 14:45:00,1.10931,1.10713,1.1088942
2022-03-03 15:00:00,1.10869,1.10639,1.1080177
2022-03-03 15:15:00,1.10943,1.10639,1.1078615
2022-03-03 15:30:00,1.10943,1.10639,1.1077887
2022-03-03 15:45:00,1.10943,1.10639,1.1077302
2022-03-03 16:00:00,1.10943,1.10738,1.1081219
2022-03-03 16:15:00,1.10915,1.10732,1.1085478
2022-03-03 16:30:00,1.10915,1.10617,1.1086638
2022-03-03 16:45:00,1.10891,1.10569,1.1085973
2022-03-03 17:00:00,1.10863,1.10569,1.1079022
2022-03-03 17:15:00,1.10831,1.10383,1.107841
2022-03-03 17:30:00,1.10681,1.1037,1.1066582
2022-03-03 17:45:00,1.10681,1.1037,1.1065751
2022-03-03 18:00:00,1.10646,1.1037,1.1062294
2022-03-03 18:15:00,1.10563,1.1037,1.1048613
2022-03-03 18:30:00,1.10563,1.10329,1.1051538
2022-03-03 18:45:00,1.10669,1.10329,1.1051917
2022-03-03 19:00:00,1.10669,1.10329,1.1050661
2022-03-03 19:15:00,1.10669,1.10329,1.1049654
2022-03-03 19:30:00,1.10669,1.10368,1.1044613
2022-03-03 19:45:00,1.10647,1.10418,1.1048706
2022-03-03 20:00:00,1.10657,1.10467,1.1049992
2022-03-03 20:15:00,1.10657,1.10554,1.105465
2022-03-03 20:30:00,1.10657,1.10561,1.1057425
2022-03-03 20:45:00,1.10657,1.10557,1.1058294
2022-03-03 21:00:00,1.10649,1.10544,1.1061206
2022-03-03 21:15:00,1.10649,1.10544,1.1063155
2022-03-03 21:30:00,1.10646,1.10544,1.106406
2022-03-03 21:45:00,1.10623,1.10544,1.1060476
2022-03-03 22:00:00,1.1063,1.10556,1.1059449
2022-03-03 22:15:00,1.10647,1.10574,1.1059189
2022-03-03 22:30:00,1.10651,1.10574,1.1059932
2022-03-03 22:45:00,1.10653,1.10579,1.105774
2022-03-03 23:00:00,1.10658,1.10618,1.1060665
2022-03-03 23:15:00,1.10658,1.1062,1.1062242
2022-03-03 23:30:00,1.10658,1.1062,1.1062387
2022-03-03 23:45:00,1.10658,1.10645,1.1063272
2022-03-04 00:00:00,1.10656,1.10645,1.106462
2022-03-04 00:15:00,1.10663,1.10645,1.1064416
2022-03-04 00:30:00,1.10663,1.10623,1.1064786
2022-03-04 00:45:00,1.1067,1.10623,1.106544
2022-03-04 01:00:00,1.1067,1.10623,1.1065538
2022-03-04 01:15:00,1.1067,1.10473,1.1065962
2022-03-04 01:30:00,1.1067,1.10196,1.1065202
2022-03-04 01:45:00,1.10659,1.101,1.1066326
2022-03-04 02:00:00,1.10658,1.10094,1.1065922
2022-03-04 02:15:00,1.10506,1.10094,1.1055615
2022-03-04 02:30:00,1.1035,1.10094,1.1043956
2022-03-04 02:45:00,1.10275,1.10094,1.1028616
2022-03-04 03:00:00,1.10511,1.10105,1.1020062
2022-03-04 03:15:00,1.10511,1.10124,1.1015062
2022-03-04 03:30:00,1.10511,1.1017,1.1016794
2022-03-04 03:45:00,1.10511,1.10181,1.1015221
2022-03-04 04:00:00,1.10487,1.1025,1.1037087
2022-03-04 04:15:00,1.10423,1.10186,1.1036481
2022-03-04 04:30:00,1.10398,1.10186,1.103553
2022-03-04 04:45:00,1.10374,1.10186,1.10371
